shot_id,x0_um,v0_m_s,initial_aod_energy_uK,initial_excitation_energy_uK,initial_phase_coord,final_x_um,final_v_m_s,final_slm_energy_uK,final_excitation_energy_uK,excitation_energy_change_uK,final_energy_over_slm_depth,captured_in_slm,capture_margin,label
3,2.454689249746166,0.00394794899349466,-278.6545512708865,1.3454487291134718,,0.012577477391722802,0.010673644273107834,-139.0570957952967,0.9429042047032739,-0.40254452441019795,-0.9932649699664052,True,0.9932649699664052,p=2
4,2.358158412210822,-0.024003678738831937,-274.6796692819778,5.320330718022169,,0.1381180065359319,-0.0016577335186135878,-136.12991473348535,3.870085266514635,-1.4502454515075343,-0.9723565338106097,True,0.9723565338106097,p=2
5,2.4977195946602135,0.022738227591263004,-271.9883979518235,8.011602048176414,,-0.16505323270556108,0.0010977673182122985,-134.5275077508594,5.472492249140592,-2.5391097990358227,-0.9609107696489958,True,0.9609107696489958,p=2
6,2.3690209374342546,0.020183664197958178,-276.3517159598442,3.6482840401557444,,-0.1067844405574187,-0.005142900953279315,-137.47553040926567,2.524469590734307,-1.1238144494214375,-0.9819680743518978,True,0.9819680743518978,p=2
7,2.271533396368801,-0.00015943241570313548,-273.3290971685247,6.670902831475231,,0.0830706210753796,-0.020421848384704032,-135.26233420187592,4.737665798124049,-1.933237033351181,-0.9661595300133996,True,0.9661595300133996,p=2
8,2.4308450736618807,-0.006046536633399528,-279.3188489323368,0.6811510676631883,,0.047615023764299234,0.0019435862582636242,-139.50683585099972,0.4931641490002666,-0.1879869186629217,-0.9964773989357124,True,0.9964773989357124,p=2
9,2.3320095490369686,0.020192161421817914,-274.8565830683279,5.143416931672056,,-0.08306076313783961,-0.016492098340635652,-136.42206777186996,3.5779322281300217,-1.5654847035420343,-0.9744433412276426,True,0.9744433412276426,p=2
10,2.4843196533241656,0.009959536812466148,-276.3137339501263,3.686266049873674,,-0.045071713315093256,0.016358796677437996,-137.44623871480715,2.5537612851928166,-1.1325047646808575,-0.9817588479629085,True,0.9817588479629085,p=2
11,2.474538875019282,-0.011634134686731247,-276.6544921584955,3.345507841504479,,0.07258937190623754,0.012890829489973159,-137.59822314490896,2.401776855091018,-0.9437309864134608,-0.9828444510350641,True,0.9828444510350641,p=2
12,2.3597775714654117,0.006877897689088185,-278.96085626787664,1.0391437321233075,,-0.05461541470174333,-0.0038137770104476583,-139.2749564040078,0.7250435959921553,-0.3141001361311522,-0.9948211171714846,True,0.9948211171714846,p=2
13,2.4724780211379462,0.00813333168590246,-277.33055471125505,2.669445288744894,,-0.019657816547241972,0.01490886626238429,-138.1444696916564,1.855530308343567,-0.8139149804013269,-0.9867462120832602,True,0.9867462120832602,p=2
14,2.3711089688614275,-0.006869644133886755,-279.2815674710302,0.7184325289697431,,0.012083623739937066,-0.007795107649843046,-139.48448754206703,0.5155124579329526,-0.2029200710367904,-0.9963177681576217,True,0.9963177681576217,p=2
15,2.3787270170219577,-0.003325279706578842,-279.7265566399021,0.2734433600978435,,-0.0013161520690036018,-0.004947541274726806,-139.80400576187841,0.1959942381215602,-0.0774491219762833,-0.9986000411562745,True,0.9986000411562745,p=2
16,2.3660344394881583,0.017785987231276928,-277.0001150945633,2.9998849054366503,,-0.09802311733922064,-0.003985177898813316,-137.92143254119426,2.078567458805717,-0.9213174466309332,-0.9851530895799592,True,0.9851530895799592,p=2
17,2.563640743324779,-0.013469550299868087,-267.806803248821,12.193196751178963,,-0.1877438091379136,0.013551614021262346,-131.50501121709257,8.494988782907393,-3.698207968271569,-0.9393215086935186,True,0.9393215086935186,p=2
18,2.3697675033902903,0.028392968929518588,-273.18316240865704,6.816837591342897,,-0.10874849834964782,-0.016982910063200393,-135.29662578871708,4.703374211282898,-2.113463380059999,-0.9664044699194079,True,0.9664044699194079,p=2
19,2.525656902058737,0.011874217852912995,-272.48767495633064,7.512325043669297,,-0.13705286028382302,0.013118685673356851,-134.83469860892384,5.165301391076146,-2.347023652593151,-0.9631049900637418,True,0.9631049900637418,p=2
20,2.3281425300860548,-0.023069761983673606,-273.6419452869094,6.358054713090552,,0.15068121430939033,-0.0025381406684990004,-135.38056349650705,4.61943650349294,-1.7386182095976115,-0.9670040249750504,True,0.9670040249750504,p=2
21,2.322847931383497,-0.0044443886617181235,-277.41761674878353,2.5823832512164238,,0.003597407432874409,-0.015142170977916754,-138.16480685783753,1.835193142162437,-0.7471901090539866,-0.9868914775559826,True,0.9868914775559826,p=2
0,2.512308572977128,-0.012301807738834263,-273.6778138438,6.322186156199985,,0.005714649099214733,0.023685834971053903,-135.50941933681028,4.490580663189702,-1.8316054930102825,-0.9679244238343593,True,0.9679244238343593,p=2
1,2.4766844715072587,-0.0038219640753816083,-277.4879130632461,2.5120869367538816,,0.04502831856905761,0.013096807110156624,-138.21497931162347,1.7850206883765203,-0.7270662483773614,-0.987249852225882,True,0.987249852225882,p=2
2,2.4087041999737226,-0.01479037590785735,-278.2206230990535,1.7793769009464548,,0.07707754640576828,-0.003183604867228975,-138.70906857267727,1.2909314273227082,-0.48844547362374663,-0.9907790612334092,True,0.9907790612334092,p=2
3,2.3409280023611587,0.0024312279572390135,-278.52887903710655,1.4711209628934085,,-0.04058329717068895,-0.009357048508677222,-138.96374884581218,1.0362511541878132,-0.4348698087055954,-0.9925982060415156,True,0.9925982060415156,p=2
4,2.4237467892267377,-0.0219050256968507,-275.93439951717556,4.065600482824412,,0.11629751213852883,0.0052125893372344,-137.04351391627392,2.95648608372605,-1.1091143990983627,-0.9788822422590996,True,0.9788822422590996,p=2
5,2.4689742217792565,-0.029120301289147922,-271.2830244088435,8.716975591156412,,0.033441195448708334,0.027575429070811,-133.69396777210153,6.306032227898449,-2.410943363257964,-0.9549569126578682,True,0.9549569126578682,p=2
6,2.34128028107752,0.001533560591041878,-278.57421405846947,1.4257859415305059,,-0.036612560152604015,-0.009566950326302706,-138.99456246984641,1.0054375301535512,-0.4203484113769547,-0.992818303356046,True,0.992818303356046,p=2
7,2.534821882184335,0.024792212302447048,-267.7493347443379,12.250665255662073,,-0.16721377178786861,-0.018458677968622515,-131.6729042796934,8.327095720306573,-3.9235695353554987,-0.9405207448549531,True,0.9405207448549531,p=2
8,2.391276954021567,0.014821367366095623,-278.213154017732,1.786845982267961,,-0.07530349398375047,0.003121480203310344,-138.7670268915054,1.2329731084945696,-0.5538728737733912,-0.9911930492250388,True,0.9911930492250388,p=2
9,2.407205580672407,4.171631520662553e-05,-279.97874690845555,0.021253091544378922,,0.005889720997526038,0.0010176930696496197,-139.98462704933792,0.01537295066205681,-0.005880140882322111,-0.9998901932095567,True,0.9998901932095567,p=2
10,2.357542388539017,0.01821241055134436,-276.6125061114567,3.387493888543238,,-0.09908451797997356,-0.0066768962568532556,-137.64986585392518,2.350134146074808,-1.0373597424684302,-0.983213327528037,True,0.983213327528037,p=2
11,2.2582822656798105,-0.025710790798195507,-266.61994027428995,13.380059725710014,,0.12277888896569407,0.029084990134395035,-130.18919430813463,9.810805691865355,-3.5692540338446586,-0.9299228164866761,True,0.9299228164866761,p=2
12,2.368343073488321,0.007823747076172274,-279.10110383957124,0.8988961604287257,,-0.05420237882679323,-0.0017697230046088874,-139.37532744237498,0.6246725576250023,-0.2742236028037234,-0.9955380531598214,True,0.9955380531598214,p=2
13,2.435366207305948,-0.0177593319224813,-276.9680311896053,3.0319688103946496,,0.10064154226818733,0.004234513669229021,-137.80017415020077,2.199825849799192,-0.8321429605954576,-0.9842869582157201,True,0.9842869582157201,p=2
14,2.4438551254822403,0.013119286809531802,-277.8386958016546,2.16130419834539,,-0.04734879059633931,0.011366627073489854,-138.50955872765556,1.4904412723444151,-0.6708629260009746,-0.9893539909118256,True,0.9893539909118256,p=2
15,2.5041807670812313,0.0075849576599220595,-275.13511573137646,4.864884268623503,,-0.056845630624256745,0.01843241523238711,-136.6251316440105,3.374868355989478,-1.490015912634025,-0.975893797457218,True,0.975893797457218,p=2
16,2.3124160149488677,0.00948792400860432,-276.15994349056956,3.840056509430414,,-0.04826776665225779,-0.016664355990883454,-137.30476589379433,2.695234106205651,-1.1448224032247627,-0.9807483278128167,True,0.9807483278128167,p=2
17,2.3350078652784476,-0.017433807098922307,-275.8481452450622,4.151854754937757,,0.09941610388187076,-0.01112362399814987,-137.00396213972928,2.9960378602706874,-1.1558168946670697,-0.978599729569495,True,0.978599729569495,p=2
18,2.520778360690715,0.004340013522452463,-273.94506998419604,6.054930015803908,,-0.07139731174614669,0.01990887347613412,-135.79329175527826,4.206708244721712,-1.8482217710821962,-0.9699520839662735,True,0.9699520839662735,p=2
19,2.4656342241121463,0.013348049725217801,-276.819231711347,3.180768288652946,,-0.05672280076646993,0.013872984014184235,-137.80520987626917,2.194790123730801,-0.9859781649221452,-0.9843229276876372,True,0.9843229276876372,p=2
20,2.4413374720180423,-0.03542482663657337,-269.27198668578984,10.72801331421011,,0.0048172049759321435,0.03122566787321262,-132.20229997996884,7.797700020031129,-2.9303132941789802,-0.9443021427140633,True,0.9443021427140633,p=2
21,2.4851265547518264,-0.009027350652980439,-276.39984486721187,3.60015513278806,,0.05620077213984555,0.015523614464707215,-137.42939572074945,2.5706042792505195,-1.0295508535375404,-0.9816385408624962,True,0.9816385408624962,p=2
0,2.436079221347396,-0.024569129538135726,-274.6434276224306,5.356572377569358,,0.11527818237501308,0.012272491503028487,-136.10425161156917,3.895748388430813,-1.460823989138545,-0.9721732257969228,True,0.9721732257969228,p=2
1,2.5292719913395487,-0.010130271839402953,-272.42621579985536,7.573784200144604,,-0.04905890049621309,0.02462494945514173,-134.66206126907957,5.3379387309204125,-2.2358454692241914,-0.9618718662077114,True,0.9618718662077114,p=2
2,2.4572018762287375,0.011868137037556521,-277.53888291359016,2.4611170864098018,,-0.040271357143397184,0.013089958859447698,-138.2991888328699,1.7008111671300845,-0.7603059192797174,-0.9878513488062137,True,0.9878513488062137,p=2
3,2.3725255818328557,0.0050446284811475105,-279.487979582111,0.5120204178889645,,-0.04009866812925123,-0.0018438355157137164,-139.64432730256567,0.35567269743429525,-0.15634772045466916,-0.9974594807326121,True,0.9974594807326121,p=2
4,2.5569971919203365,-0.03269744013712657,-261.55127441743815,18.448725582561806,,-0.2417391122450695,-0.013264597593445102,-127.13670242251078,12.863297577489194,-5.585428005072613,-0.9081193030179343,True,0.9081193030179343,p=2
5,2.33217915696692,0.0021997950755344403,-278.0859657701227,1.9140342298772437,,-0.03790713629793133,-0.011495143485093754,-138.65028315293472,1.3497168470652656,-0.5643173828119781,-0.9903591653781052,True,0.9903591653781052,p=2
6,2.445902097027955,0.016504860469008235,-276.96215669063855,3.0378433093613832,,-0.07515015849758738,0.01084151680861525,-137.91016450730743,2.0898354926925435,-0.9480078166688395,-0.9850726036236247,True,0.9850726036236247,p=2
7,2.2725859048434622,0.012289499478426237,-272.22976034470344,7.770239655296515,,0.05773523507488327,-0.024472866069293303,-134.53300693561314,5.466993064386827,-2.303246590909688,-0.9609500495400941,True,0.9609500495400941,p=2
8,2.379717025147141,-0.0031547789056407963,-279.7522066590022,0.24779334099779401,,-0.0014495920075770065,-0.0047093659019326285,-139.8223131519412,0.17768684805878238,-0.07010649293901162,-0.9987308082281515,True,0.9987308082281515,p=2
9,2.4929225834143054,0.005268796256998139,-276.2680055378724,3.731994462127577,,-0.020576637723127074,0.017741924655284663,-137.3976003757936,2.6023996242063836,-1.1295948379211933,-0.9814114312556687,True,0.9814114312556687,p=2
10,2.3166228743566557,0.0028456468166790845,-277.1058004478418,2.8941995521581676,,-0.03029298230290595,-0.015231897578134456,-137.95809478868932,2.0419052113106604,-0.8522943408475074,-0.9854149627763524,True,0.9854149627763524,p=2
11,2.5833196376820458,-0.005610110384022193,-266.33266616574576,13.667333834254215,,-0.21803067958130684,-0.0014257237646666144,-130.59025914130137,9.409740858698601,-4.257592975555614,-0.93278756529501,True,0.93278756529501,p=2
12,2.302035232353602,-0.007568347469286526,-275.64353864725456,4.3564613527453835,,0.054769372578976974,-0.017672047128566924,-136.89173118597657,3.1082688140234014,-1.2481925387219823,-0.9777980798998328,True,0.9777980798998328,p=2
13,2.3206976626142337,0.03202010203201906,-269.2445584240606,10.75544157593936,,0.04533091769886481,-0.029672763168728862,-132.54320072019175,7.456799279808243,-3.2986422961311166,-0.9467371480013697,True,0.9467371480013697,p=2
14,2.361431858244254,-0.011712368524334382,-278.29574474174274,1.704255258257211,,0.040421725525088194,-0.010560995404320423,-138.77475902260645,1.225240977393526,-0.479014280863685,-0.9912482787329033,True,0.9912482787329033,p=2
15,2.4597671269934134,-0.02595216000500727,-273.1594853876132,6.84051461238679,,0.08227977591494864,0.021166984645252303,-135.04113584020402,4.958864159795946,-1.881650452590843,-0.9645795417157432,True,0.9645795417157432,p=2
16,2.4325123338706285,0.01768811870990434,-277.0673203197208,2.932679680279167,,-0.08312415295235276,0.008738119332524162,-137.98352950826347,2.0164704917365093,-0.9162091885426581,-0.9855966393447392,True,0.9855966393447392,p=2
17,2.3912991328894315,-0.003027811947147382,-279.8957599761228,0.10424002387717574,,0.006015567145263264,-0.0029386776687803256,-139.92357715696855,0.07642284303142671,-0.027817180845749013,-0.9994541225497755,True,0.9994541225497755,p=2
18,2.3809597865734107,0.015743148486929148,-277.87083628882175,2.1291637111782133,,-0.08493157723657146,0.0007279647624494805,-138.52806150451877,1.4719384954812131,-0.6572252156970003,-0.9894861536037056,True,0.9894861536037056,p=2
19,2.274217605825807,0.00400104993488608,-273.4740239241268,6.525976075873158,,0.05812388110387851,-0.022167766829416933,-135.38311774125842,4.616882258741557,-1.9090938171316003,-0.9670222695804175,True,0.9670222695804175,p=2
20,2.3153256839000895,-0.0087826822894336,-276.465757228623,3.5342427713770044,,0.043582181235144686,-0.0163478159812345,-137.47604225950923,2.523957740490752,-1.0102850308862523,-0.981971730425066,True,0.981971730425066,p=2
21,2.4210866242163793,0.028744577491185596,-273.2144122826152,6.7855877173847166,,-0.14243592216743906,-0.008402556174360898,-135.3468276046852,4.653172395314788,-2.132415322069929,-0.9667630543191801,True,0.9667630543191801,p=2
0,2.296351074989782,0.004102803184119977,-275.5049059033429,4.495094096657094,,-0.0034902626495652575,-0.01991612805658755,-136.8272953277299,3.1727046722700862,-1.3223894243870071,-0.9773378237694994,True,0.9773378237694994,p=2
1,2.4111179337282245,-0.004087002533382273,-279.81593568052887,0.1840643194710759,,0.025505825385202654,-0.0005752477733139855,-139.86435306540432,0.13564693459566107,-0.04841738487541485,-0.9990310933243167,True,0.9990310933243167,p=2
2,2.440442773566899,0.01084672202129976,-278.3913679275122,1.6086320724877525,,-0.03085984947423678,0.010708717648073988,-138.88879770542425,1.1112022945757132,-0.49742977791203946,-0.9920628407530306,True,0.9920628407530306,p=2
3,2.4530317102303703,-0.02406681566480202,-274.222552029323,5.77744797067693,,0.0999921683507099,0.01644539127913524,-135.8081887558913,4.191811244108661,-1.58563672656827,-0.9700584911135096,True,0.9700584911135096,p=2
4,2.4028952827440038,-0.011934095609617957,-278.8582684026444,1.1417315973555624,,0.057442857367819344,-0.004401289587548085,-139.17187075368932,0.8281292463106718,-0.3136023510448907,-0.9940847910977809,True,0.9940847910977809,p=2
5,2.41311911539815,-0.021838014051758788,-276.11802153691417,3.881978463085774,,0.11692046307927814,0.0026267023970776284,-137.17640029347646,2.823599706523505,-1.058378756562269,-0.9798314306676893,True,0.9798314306676893,p=2
6,2.37923487206459,0.00882502206378363,-279.201202619732,0.798797380267985,,-0.05187781095258472,0.0006038661218383901,-139.44767619379778,0.5523238062022009,-0.24647357406578396,-0.9960548299556986,True,0.9960548299556986,p=2
7,2.254767913279964,0.009389080560937181,-270.79840349682263,9.201596503177338,,0.12456276329116492,-0.020523650703882144,-133.4954530561009,6.504546943899068,-2.6970495592782715,-0.9535389504007209,True,0.9535389504007209,p=2
8,2.2476501187030857,0.02039472992619699,-267.3396592011096,12.660340798890317,,0.19423091262384218,-0.013283818521035926,-131.08191794307405,8.91808205692593,-3.7422587419643882,-0.9362994138791005,True,0.9362994138791005,p=2
9,2.3073284038917246,-0.019798369330605515,-273.37586022165215,6.624139778347795,,0.14965860927144894,-0.0060160189375759714,-135.20357144737565,4.796428552624317,-1.8277112257234782,-0.9657397960526835,True,0.9657397960526835,p=2
10,2.388726148642246,-0.02705243352546648,-274.0988796439821,5.901120356017827,,0.13956097979935791,0.006874302736116704,-135.6945069392621,4.305493060737852,-1.5956272952799746,-0.9692464781375868,True,0.9692464781375868,p=2
11,2.3325253030128734,0.005610971831506411,-277.89204705292207,2.1079529470778677,,-0.052334997358244505,-0.010740697021647531,-138.51885701712473,1.481142982875235,-0.6268099642026331,-0.9894204072651769,True,0.9894204072651769,p=2
12,2.498094377785878,0.004901220501145992,-275.8990996208265,4.10090037917341,,-0.026068785495421545,0.0184486313826455,-137.14082666477768,2.859173335222298,-1.2417270439511123,-0.9795773333198408,True,0.9795773333198408,p=2
13,2.274268445687941,-0.015519912838411698,-271.6819641837884,8.318035816211546,,0.17055622877745108,-0.004782020744913917,-133.99183736083864,6.008162639161337,-2.3098731770502097,-0.957084552577419,True,0.957084552577419,p=2
14,2.345794858473347,-0.009218912813976871,-278.1213330437129,1.8786669562870224,,0.023910059396884866,-0.012390798377179152,-138.65602078441864,1.3439792155813433,-0.5346877407056791,-0.9904001484601332,True,0.9904001484601332,p=2
15,2.4550029633287935,0.01867399003660904,-275.97800587255733,4.0219941274426345,,-0.09745504379217898,0.010210567710106665,-137.23750844391327,2.762491556086714,-1.25950257135592,-0.9802679174565234,True,0.9802679174565234,p=2
16,2.4882900605675724,0.004974749125036291,-276.6313997740676,3.36860022593239,,-0.012362955758152277,0.01703858266460273,-137.64843294920658,2.3515670507933937,-1.0170331751389958,-0.9832030924943329,True,0.9832030924943329,p=2
17,2.487636419164778,-0.03696627845378125,-265.9540148498266,14.045985150173342,,-0.16388737314967308,0.024178153891694126,-129.94030459680405,10.059695403195928,-3.9862897469774157,-0.9281450328343148,True,0.9281450328343148,p=2
18,2.3275701089061602,0.01080915303434479,-276.9282763304157,3.071723669584256,,-0.06748179712389969,-0.012364617751006661,-137.8497294073356,2.1502705926644015,-0.9214530769198545,-0.9846409243381115,True,0.9846409243381115,p=2
19,2.3861883506553436,0.021353305929157174,-276.27771678681904,3.7222832131809134,,-0.11183086662648861,-0.0020404356087265854,-137.4318990794934,2.5681009205065597,-1.1541822926743537,-0.9816564219963817,True,0.9816564219963817,p=2
20,2.305307388477292,-0.009446592480006259,-275.6425320978715,4.357467902128472,,0.06429812632659003,-0.01686025133032659,-136.88492228846638,3.115077711533605,-1.2423901905948669,-0.9777494449176171,True,0.9777494449176171,p=2
21,2.615337881344587,-0.016039130494703267,-259.60267236882567,20.3973276311743,,-0.12093152904013628,-0.03706904530818605,-126.05788850391853,13.942111496081443,-6.455216135092857,-0.900413489313704,True,0.900413489313704,p=2
0,2.4023132252515813,-0.004480614652100967,-279.83735577277366,0.1626442272263063,,0.02043320168676518,-0.0020861793618194044,-139.87984159913808,0.1201584008618958,-0.042485826364410506,-0.9991417257081293,True,0.9991417257081293,p=2
1,2.2314014151073733,-0.0038556751846594004,-268.49083057307485,11.509169426925133,,0.20401735952102673,0.0010962600911978353,-131.73035358935823,8.269646410641739,-3.2395230162833943,-0.9409310970668447,True,0.9409310970668447,p=2
2,2.519705234590543,-0.011482158567869705,-273.14525808552315,6.854741914476796,,-0.01672344710638905,0.02449624827394777,-135.1468217181421,4.8531782818578755,-2.001563632618921,-0.9653344408438723,True,0.9653344408438723,p=2
3,2.396865271745628,0.010986554513873934,-279.0312593120415,0.9687406879584399,,-0.05085391743436652,0.004170436293853273,-139.3330145175006,0.6669854824993761,-0.3017552054590639,-0.9952358179821473,True,0.9952358179821473,p=2
4,2.3848224293501694,0.028777067100100022,-273.28709455723344,6.712905442766497,,-0.12172517657255684,-0.014256053908743592,-135.37749880811572,4.622501191884269,-2.0904042508822283,-0.9669821343436837,True,0.9669821343436837,p=2
5,2.365246262043537,-0.007465208096167866,-279.0609180411325,0.9390819588674907,,0.013320347287857345,-0.00892474022410739,-139.32710754350651,0.6728924564934734,-0.2661895023740173,-0.9951936253107609,True,0.9951936253107609,p=2
6,2.492083774831545,0.004086669857466544,-276.41909200502687,3.580907994973112,,-0.011397228018877555,0.017599839282804838,-137.49774431558973,2.5022556844102586,-1.0786523105628534,-0.9821267451113553,True,0.9821267451113553,p=2
7,2.4232540815884294,0.01629148792406235,-277.6575819456784,2.342418054321588,,-0.07305255834096222,0.008099860300729483,-138.3882955289907,1.611704471009275,-0.730713583312313,-0.9884878252070766,True,0.9884878252070766,p=2
8,2.286898468799371,-0.02469800550807909,-269.9402556329439,10.059744367056066,,0.17489417683306227,0.012375110930734888,-132.65717619755506,7.3428238024449115,-2.7169205646111543,-0.9475512585539649,True,0.9475512585539649,p=2
9,2.249793782358409,-0.038080166911875296,-259.33085953621867,20.669140463781268,,-0.23963834408902585,0.022180874536564758,-124.80082326495324,15.199176735046736,-5.469963728734532,-0.8914344518925233,True,0.8914344518925233,p=2
10,2.436622934654567,0.004997129635027115,-279.2522715774068,0.7477284225931321,,0.0029528469487450945,0.008059660726074011,-139.47904348536701,0.5209565146329674,-0.2267719079601647,-0.9962788820383359,True,0.9962788820383359,p=2
11,2.363802917442158,0.011053408168983604,-278.4880170984374,1.511982901562565,,-0.0702328255579739,-0.0023858606527495875,-138.9491884371888,1.0508115628111627,-0.4611713387514025,-0.9924942031227774,True,0.9924942031227774,p=2
12,2.398088661707944,0.030094456750965757,-272.75995462073456,7.240045379265383,,-0.1273806136162543,-0.01456671443720606,-135.02423324457436,4.975766755425613,-2.2642786238397696,-0.964458808889817,True,0.964458808889817,p=2
13,2.3648390487354645,0.004987000076597879,-279.29593158098135,0.7040684190186243,,-0.044406101988002225,-0.003327494424158511,-139.50874626862682,0.49125373137315603,-0.21281468764546818,-0.996491044775906,True,0.996491044775906,p=2
14,2.3601619533967586,0.005607503454929622,-279.10018692449665,0.8998130755033,,-0.04926806606434297,-0.004078445135940637,-139.37143781058418,0.6285621894157845,-0.27125088608751563,-0.9955102700756016,True,0.9955102700756016,p=2
15,2.2626382954090407,6.13894767453881e-05,-272.386628590915,7.613371409084986,,0.11141825499084643,-0.01903755539121577,-134.58699321764897,5.413006782351008,-2.200364626733978,-0.9613356658403499,True,0.9613356658403499,p=2
16,2.4675769900108246,0.00010633752063661644,-278.1379683024343,1.8620316975656783,,0.03099010595098294,0.011834647560129285,-138.68428638348576,1.3157136165142154,-0.546318081051463,-0.990602045596327,True,0.990602045596327,p=2
17,2.373189814278542,-0.006194310804361483,-279.39944261450177,0.6005573854982039,,0.00942397187590095,-0.007187175170640908,-139.56898273965925,0.43101726034072924,-0.16954012515747463,-0.9969213052832805,True,0.9969213052832805,p=2
18,2.235317297616994,-0.013634684917163317,-267.636484902506,12.36351509749393,,0.1907603519992184,0.01469367068160562,-131.02555846929147,8.974441530708503,-3.3890735667854273,-0.935896846209225,True,0.935896846209225,p=2
19,2.3983828024772067,0.01655800018833064,-277.8076677237593,2.1923322762406228,,-0.08251477918242077,0.003960996008419694,-138.48883191145404,1.5111680885459313,-0.6811641876946914,-0.989205942224672,True,0.989205942224672,p=2
20,2.408749478523975,0.00806350839097519,-279.44901584715296,0.5509841528470069,,-0.027946211723296907,0.005226730763953517,-139.6220014934524,0.3779985065475963,-0.17298564629941054,-0.9973000106675172,True,0.9973000106675172,p=2
21,2.460845815715911,-0.0005762242640646283,-278.48690542788296,1.5130945721169962,,0.03523796103537489,0.010118105726827515,-138.9280122780186,1.0719877219813696,-0.4411068501356266,-0.9923429448429902,True,0.9923429448429902,p=2
0,2.402123752608951,0.0009971396771227944,-279.9902081186289,0.009791881371068246,,0.00134769947545381,-0.0008398512417615301,-139.99399103040537,0.0060089695946083,-0.003782911776459946,-0.99995707878861,True,0.99995707878861,p=3
1,2.3856670036380674,0.01136552622144076,-278.88354869079114,1.1164513092087829,,0.05817337690512418,-0.003175191398767255,-139.22892486387784,0.771075136122141,-0.345376173086642,-0.9944923204562705,True,0.9944923204562705,p=3
2,2.390662801522343,-0.004876116047876102,-279.774304700367,0.22569529963296653,,-0.01100015876020474,0.004176018183872849,-139.83587073755774,0.1641292624422241,-0.06156603719074244,-0.9988276481254127,True,0.9988276481254127,p=3
3,2.4798254916330746,-0.02895907467286492,-270.70267371326383,9.297326286736109,,-0.022144302723389388,-0.028774347665574233,-133.2823001910161,6.717699808983872,-2.5796264777522353,-0.9520164299358295,True,0.9520164299358295,p=3
4,2.431368320887318,0.001907849004211738,-279.56866711784375,0.4313328821562048,,-0.01852833851341346,-0.005403348510953501,-139.6964495948042,0.3035504051957724,-0.1277824769604324,-0.9978317828200302,True,0.9978317828200302,p=3
5,2.423598955475597,-0.013905042277997149,-278.226930261342,1.7730697386579628,,-0.07886643742005668,0.0016152922478970214,-138.71266467504097,1.287335324958997,-0.4857344136989659,-0.9908047476788643,True,0.9908047476788643,p=3
6,2.3374460666571024,-0.01223979777324035,-277.2064430409617,2.7935569590382507,,-0.04219791350588404,0.014308379687794054,-137.99996243711072,2.0000375628892604,-0.7935193961489905,-0.9857140174079339,True,0.9857140174079339,p=3
7,2.4185728235201043,-0.006298411909745473,-279.54186140791523,0.45813859208472146,,-0.03997130193190002,0.0009883126326212985,-139.66577379203727,0.3342262079627151,-0.12391238412200632,-0.9976126699431235,True,0.9976126699431235,p=3
8,2.3978065172987835,-0.002497354310580301,-279.94818474646263,0.05181525353729825,,-0.007589470304342573,0.001848035540792553,-139.96092274559902,0.03907725440094285,-0.012737999136355404,-0.999720876754279,True,0.999720876754279,p=3
9,2.4215948887922196,-0.01080551856928293,-278.87610188600377,1.1238981139962076,,-0.06211658961180816,0.0019161567304727047,-139.18364870872895,0.8163512912710321,-0.3075468227251755,-0.9941689193480641,True,0.9941689193480641,p=3
10,2.487938285836783,0.010812186779174898,-275.9199301201071,4.080069879892841,,0.04585612903799588,-0.017284911210992314,-137.18266615603832,2.817333843961649,-1.262736035931192,-0.9798761868288454,True,0.9798761868288454,p=3
11,2.323332206714969,-0.003528260911849491,-277.5062043381058,2.4937956618941604,,0.012149524825833398,0.014751555131227447,-138.23059151680056,1.769408483199407,-0.7243871786947533,-0.9873613679771471,True,0.9873613679771471,p=3
12,2.388279702926347,0.002872456828610915,-279.87786560170275,0.12213439829722195,,0.020156373338942872,-0.00010951883663296185,-139.91682686781013,0.08317313218985113,-0.03896126610737082,-0.9994059061986439,True,0.9994059061986439,p=3
13,2.4812976000231197,-0.02462870027619561,-272.4612411829037,7.538758817096297,,-0.0597458786322192,-0.024297553945150277,-134.55326974111927,5.446730258880712,-2.0920285582155844,-0.9610947838651378,True,0.9610947838651378,p=3
14,2.494996594180642,0.011297614672155594,-275.3123581185224,4.687641881477555,,0.06017359686363758,-0.017664093802019314,-136.76753237103492,3.232467628965065,-1.4551742525124896,-0.9769109455073924,True,0.9769109455073924,p=3
15,2.5206370836721264,-0.00041189504854268524,-274.107915732753,5.892084267246975,,0.029846076099474483,-0.022187907372474853,-135.88321620974727,4.1167837902527165,-1.7753004769942589,-0.9705944014981949,True,0.9705944014981949,p=3
16,2.6527978404207393,-0.030711928863322836,-247.50129121377452,32.49870878622543,,-0.3425392947729851,-0.0001882979053563064,-117.94437097094963,22.055629029050344,-10.443079757175088,-0.8424597926496404,True,0.8424597926496404,p=3
17,2.2984890661401214,0.005204564075104321,-275.5996478486838,4.400352151316176,,0.024523025904355757,0.019311777080804778,-136.89631258525293,3.103687414747051,-1.2966647365691255,-0.9778308041803782,True,0.9778308041803782,p=3
18,2.3363588449262127,-0.004807832410014187,-278.16326049986515,1.8367395001347906,,0.010643263618698221,0.01266432933441373,-138.69496426861392,1.3050357313860756,-0.531703768748715,-0.9906783162043852,True,0.9906783162043852,p=3
